FpZ,FC3,FC4,FCz,O1,O2,Fp2
-0.118513101898255,-0.223936603385175,-0.142304802892807,-0.0892824348877732,0.028366811861322,0.00135377608146738,0.00539619790985268
-0.146058096533022,-0.254130529538382,-0.142160211046275,-0.104173913262832,0.00593434355410183,-0.00106032904893666,0.00297286635010102
-0.12877675093813,-0.257814559708435,-0.142216798958194,-0.101176253469614,-0.00360125714973533,0.0159051028516249,0.0024359759081844
-0.129240475070362,-0.26556114225929,-0.145158160034955,-0.105418723434948,0.00571038305596833,0.0235680115383974,-0.0101098480983817
-0.15416477574975,-0.26551485861015,-0.145871918999897,-0.104942908933027,-0.0102051288596316,-0.00135215566752438,-0.00206699829261792
-0.177960075531187,-0.292300998703651,-0.166572608236458,-0.13375748338399,-0.00137787030199391,-0.000735455731018742,-0.0298454355156104
-0.176677109830071,-0.293526342292535,-0.171164222557088,-0.135303372720469,0.000765172887130988,0.010644584067394,-0.0518037567747169
-0.179093734825078,-0.292614509886551,-0.165375982012086,-0.135870803435938,-0.0121161835983045,0.00583106222698943,-0.0490181908567439
-0.208091078537378,-0.311882117281811,-0.179699995268196,-0.157536454447113,0.00825238226317304,-0.0135546163983456,-0.0626498643671318
-0.220918490436389,-0.317216345672913,-0.206098247859095,-0.166487414431136,0.0184155677492736,-0.00535761053909065,-0.0706265878617661
-0.228688879620547,-0.294020521046475,-0.194856511613753,-0.163624362076205,0.0230064764427458,0.0124087172729307,-0.048907131394484
-0.248824892564814,-0.278342848695219,-0.177549866354206,-0.165070851295772,0.0529603342415673,-0.00709662809793314,-0.0644755938969916
-0.249702423407333,-0.279830315423246,-0.189880401159857,-0.170618840524754,0.0350175800283784,-0.00392990228500274,-0.0575631525274222
-0.256842951028968,-0.285150449989729,-0.181762629152881,-0.174889060976725,0.036795395231103,-0.0095565431478887,-0.080627438242202
-0.234258667263299,-0.255222768725813,-0.148642913597664,-0.142690932225864,0.0464910399567751,0.0226140304448171,-0.0515402122687718
-0.240763476932418,-0.260599435828512,-0.166983986632942,-0.155526539258354,0.0163407782173034,0.0220209891923089,-0.0560626863753506
-0.248255069789243,-0.253003067539598,-0.160565297145969,-0.141506971066421,0.0419800384140689,0.01567057765846,-0.0260718922406786
-0.221882922579694,-0.225406999368072,-0.147843996653581,-0.120960906647751,0.0316695944543568,0.0222750082791995,-0.0206008030903321
-0.220206852393807,-0.194926671205115,-0.140996910486797,-0.0995369290964134,-0.000864135514650699,0.0323120155774778,0.00707296242481342
-0.189066598279362,-0.166439111671859,-0.112033239196084,-0.08826821948951,0.0108417864600332,0.0142254235237364,0.0158681773701494
-0.189047062013827,-0.163281474507855,-0.112913330173857,-0.0867878025819955,0.00103869022043127,0.0450350292713663,0.0171199984733053
-0.164666136265328,-0.133301618171902,-0.113656762305393,-0.0675835660064397,-0.0234637741690743,0.0562592619836697,0.0497885258329319
-0.172182320850222,-0.160709612732851,-0.125142002976024,-0.0979297461944353,-0.0252885509532448,0.0563951652770921,0.0488649849563201
-0.190224397977267,-0.182619998938327,-0.11919239296292,-0.109671424338701,-0.0115003678808172,0.0384903824200136,0.042676429904587
-0.177916566969023,-0.179941093566652,-0.124231573457531,-0.106929037338936,-0.0117631301485706,0.0340770044145735,0.036215303594909
-0.156578648813878,-0.167026287317629,-0.124562215593466,-0.107602374629683,-0.0119831755343242,0.0559786169198715,0.0470901226514138
-0.145294401186788,-0.151770062171909,-0.108599817913718,-0.0947634690046785,0.0136093612753503,0.0287478492704279,0.0755212551934008
-0.13754607852426,-0.138552430619768,-0.140854624000144,-0.0942764410144907,-0.0146872969590841,0.00819590243991133,0.0971008350313762
-0.12470253759829,-0.127396777488405,-0.130690403016067,-0.0904828908599172,-0.00361537011037696,0.00934854967880071,0.114404705825587
-0.124764052978406,-0.134289283483561,-0.132388130062473,-0.0919238448894263,0.0228291319725316,-0.0227157969767117,0.120854321055574
-0.0915655196272492,-0.119221244369366,-0.134023605092304,-0.0920942465211995,0.0552704309221124,-0.0471143885732253,0.125870493097655
-0.119523715080524,-0.150748140826557,-0.164483041421804,-0.124567753698099,0.0251630853213102,-0.0449602288078363,0.111027716412966
-0.119543968255454,-0.164874115529915,-0.16608191238944,-0.134408930602602,-0.000709711774131316,-0.0323818124677956,0.117157888057922
-0.0999941772185554,-0.165629745085884,-0.194353784258575,-0.145098469692314,0.0300634198393948,-0.00537672311881544,0.108644667719614
-0.110699072461753,-0.162663128247892,-0.179230015101299,-0.129359423167365,0.0606767368543073,0.00943470857397002,0.092883300369534
-0.113324903008386,-0.148850257537908,-0.157044099690709,-0.105129661514959,0.0923130957447889,0.0190472336468429,0.0842711655588129
-0.0948954894205598,-0.169713189092957,-0.149739711342488,-0.111926065127812,0.099996154052378,-0.0104695311137818,0.0524473671286601
-0.0829035936262167,-0.172280659681426,-0.148130182452152,-0.111673203316507,0.0786015446255737,-0.0299203808960212,0.0274777838204053
-0.0545941098750191,-0.143823386222185,-0.126541307972808,-0.0822642585945972,0.103237876162351,-0.0231380073085675,0.0542536927330319
-0.0473346591057911,-0.129956875940743,-0.129795857370632,-0.0624293906015221,0.111533093283878,-0.00435730333790429,0.0650130940843562
-0.0516203255264255,-0.135495509358335,-0.118828088311361,-0.0568310878843575,0.0884814299280414,0.0146286082058758,0.0597426044253958
-0.0305298323430074,-0.11836220721595,-0.0990425770276422,-0.0311547703755475,0.090117497767344,0.0358568940528591,0.0768153271268447
-0.0257883038999248,-0.0993039821148242,-0.0902969901099281,-0.0106174156785884,0.113177008820638,0.0408660853823014,0.0837795063120076
-0.0484252437070548,-0.101510517326371,-0.0863108517831552,-0.00618207437612667,0.0923340258693911,0.0282927640892071,0.0949274186300865
-0.047712453117949,-0.126670075282928,-0.085953495644844,-0.00839980379834876,0.0875548346326712,0.0321546418502745,0.0963233856866208
-0.0500521545716929,-0.148972863454478,-0.0988800671566891,-0.00827672033193172,0.0841191883895746,0.0107261323480607,0.0926123085242539
-0.0418879704924397,-0.136037910429883,-0.0942225084788059,0.00844043357973639,0.087016853573966,0.0035691647900707,0.0999719045504815
-0.0347712174601887,-0.145745704777694,-0.106196858473115,0.0269968918582287,0.0921867176300538,0.00645758479155829,0.0873080104991582
-0.0149477023514734,-0.115981888504857,-0.0730214827946062,0.0565510334600999,0.103933923177562,0.00588968603229752,0.0873967264267531
-0.00212122451936983,-0.132324528844677,-0.0552476067012143,0.0567184974495749,0.131645519274779,0.00712302487886049,0.0724020042640729
-0.00711626704899082,-0.123886591000439,-0.0392699929739947,0.0672864155346131,0.128512613716309,0.000341481866072371,0.0803865175142244
-0.0378512126354019,-0.131616816198597,-0.0615400178847273,0.0592885892878293,0.154529120089285,0.00745377582869108,0.0548234098293376
-0.0402046194699036,-0.119276528587946,-0.0479985599249822,0.076636211564442,0.164296072247524,-0.0188477625477219,0.0354948985405957
-0.0435812430116396,-0.115860964850721,-0.0474644953945818,0.0804609738861011,0.136345689328589,0.00251507147802044,0.0363852334003019
-0.0173879116921166,-0.0984067128927898,-0.0371998231194007,0.113547173531927,0.129271279033443,0.0167866003159495,0.0262067652165729
-0.0421247686987334,-0.091576036487167,-0.0613494585181771,0.0993197753925159,0.137715078110675,0.0270638495891004,0.00487701495722676
-0.0469478216850723,-0.0890888323383526,-0.0741247225979679,0.104011060828539,0.146066684564729,0.0177795789513413,-0.000528648829319744
-0.0295585182562002,-0.0740105304064245,-0.0843362204972405,0.125037839213834,0.138323390010251,-0.00219567748624219,0.00526431841828534
-0.00707575935722482,-0.0487407693171741,-0.0794679529038882,0.149322396139011,0.136067602171745,0.00972839863410632,0.0380867627452847
0.0174852567091982,-0.0210047033741398,-0.0478879456649508,0.180856561781546,0.143181349951781,-0.00459830680636091,0.047299146441065
0.0197509695235539,-0.0162465756441973,-0.0465508206054012,0.185459049268066,0.137378076522837,0.0143435903127054,0.0299130618693587
0.0296945448669274,-0.000674361167280868,-0.0171246082983455,0.20802663730948,0.13108529842013,0.0238013352940428,0.0567034289235091
0.029571466696819,-0.0176851936541693,-0.023972010989332,0.199232035160025,0.128323041697152,0.0202597923308494,0.0413745656878617
0.0170642140493432,-0.016122495278643,-0.0197453825552527,0.20243584051354,0.151443070605255,0.00241076884851611,0.0368311747354124
0.0211398384976386,-0.0325722062207159,-0.0390602325619347,0.194347540897736,0.155679746087736,0.00254309475651966,0.0466067079860007
0.0223359015893189,-0.0475235276571566,-0.0593860763572688,0.178840951773428,0.154932273632471,0.0161393733180094,0.0404925424204584
0.0297833800920903,-0.0247945903829698,-0.0347262298090452,0.19829896069521,0.137701223309157,0.00769681298051896,0.0633423455483247
0.0410813154334749,0.00285406322290366,-0.00358267113884517,0.225225707332635,0.136167662033611,0.00053897149261134,0.0882130866767188
0.0361053801513545,0.0141161547155205,0.0077362967482236,0.242748077047224,0.120125412605354,0.00109916761884687,0.109466232665259
0.0414604924712226,0.0396092588313975,0.0154821533317492,0.268102574261194,0.117599502587978,0.00852407816882343,0.131322014920778
0.0118401887889133,0.0663106701204228,0.0125605414620735,0.298912228398038,0.110474714897731,0.0153236542773535,0.142304911588853
-0.0187823404957237,0.0788949000013934,0.00535367177065868,0.291132547542104,0.112898874473718,0.0171563960200254,0.116398288418579
-0.0341695492662198,0.107741670472755,0.0290350742434322,0.30960243161537,0.11877729553552,0.00615149402581823,0.140739667551411
-0.063844440016961,0.095706189107144,0.034804860924544,0.300580808738021,0.149574343635362,-0.00497962499289596,0.119476005088962
-0.0610543027376381,0.108106096781319,0.0142249615379658,0.314151995533594,0.15694495339523,-0.0362633467267964,0.146486588420824
-0.070490012762057,0.111325207351798,0.0196013034876584,0.314496231636918,0.143833319279888,-0.0287931419374476,0.143141998937081
-0.0725878274457888,0.108907077012307,0.0475219902444715,0.319171943325664,0.138460780089829,-0.0224933731824896,0.150212863532547
-0.072571026905378,0.128652106613827,0.0425907997624455,0.339182100994877,0.147351077124526,-0.0282996864460832,0.148466637617449
-0.0472847021295344,0.118385193970905,0.0115590991127663,0.32070101569911,0.148919123306873,-0.0491911084795302,0.145850377753156
-0.0344954458713979,0.148098132931767,0.0376304385817028,0.347969442302619,0.135368117150304,-0.0183665086054212,0.162664852318981
-0.0617090170814704,0.142044194869736,0.0312063856937033,0.317347769112587,0.132411131303023,-0.0504184069263383,0.133878087116868
-0.0431948657653037,0.155393571775782,0.0230429834366725,0.318908099542773,0.107062767494304,-0.030587870450158,0.161369289984341
-0.0482989545419623,0.170806480924693,0.032240660383735,0.311828276304788,0.134532996991653,-0.0114663965801769,0.189165054983597
-0.0485640523277984,0.167261858851503,0.0529820651072286,0.317218431523152,0.121633756607623,-0.0207952461735013,0.181537502201287
-0.0620377874065152,0.150472184214624,0.0450853928062657,0.29482470074543,0.142459325292584,-0.0263127303749318,0.163321565350809
-0.0723034322021864,0.121493032448472,0.0491384728674237,0.264200818636659,0.130325156872165,-0.0222437265415713,0.13952734833001
-0.0717480894975326,0.121634315575849,0.048345156726646,0.25748914293224,0.122650277731422,-0.0184106222145671,0.152455219873198
-0.054788312246364,0.146720492546136,0.0475024383037361,0.25545117440261,0.111403244315377,-0.00536657107799239,0.18110775931391
-0.0506146764973801,0.138398545985779,0.0422780924815318,0.235868151688875,0.112641469515187,0.0241274211031619,0.202568697855037
-0.0741160665053127,0.126692385678529,0.0439543051369406,0.222004800726946,0.0897421200562725,0.037471810455003,0.207425569901176
-0.073914686649508,0.117853832072067,0.0308777927122693,0.195082908178087,0.0899627400268773,0.028202791777676,0.209966582809291
-0.0669758429485039,0.117001837114458,0.00843468159860053,0.195160010700001,0.106788601819368,0.00481294716755269,0.224350237566741
-0.0665190927520818,0.0851271690923626,-0.0197749001241604,0.164711791856824,0.126775318687012,-0.00476885657607679,0.20758428325682
-0.0729433719556191,0.0660450408573097,-0.0386913074352614,0.139580640738243,0.0986876361685592,-0.00570659504029364,0.196699675702055
-0.103458130943339,0.0415251238824364,-0.0124042980689483,0.139314076480626,0.08819964586265,-0.00657859484313306,0.17990885379691
-0.129427636321574,0.0566126342568595,0.016697220589251,0.160770531538471,0.0817015963029216,-0.0176733301264764,0.188133890560564
-0.131371114343985,0.0310093626311424,0.010889704798544,0.157781988034322,0.0662132953852132,0.0107793063631664,0.171250224803414
-0.113714660446566,0.0194711616533024,0.00630651006180066,0.150269340938838,0.0552349526624582,0.0133802796082622,0.160740960874259
-0.112497026658764,0.0223507232024568,0.00725679898581966,0.155499160811778,0.0566859532041763,0.0202213586260268,0.162918033607485
-0.110331722628659,0.0198785030300761,-0.0258643675599903,0.168478938845505,0.0599346601394003,0.0108673176520069,0.157886749025268
-0.115120726542799,-0.000107274546932046,-0.0282869506509478,0.151183453022431,0.0796818574623376,-0.0172867171171693,0.162151973863911
-0.0938812259176455,0.0292783726467497,-0.0109192089740756,0.174996540840038,0.095613628071157,-0.0278923929021616,0.186241937118218
-0.104841943895858,0.0400532195215444,-0.0217830990737332,0.175243920510207,0.102965359195676,-0.0143731765601998,0.192858807191458
-0.134733325508593,0.0109945949798739,-0.0484332449924238,0.143254419086946,0.110618028355639,-0.0278806620599746,0.185519438105471
-0.153453983468115,-0.0134365538032657,-0.0707772919717712,0.111077111443459,0.112804574038116,-0.0372677174834849,0.176905402578732
-0.162371934142124,-0.015547986098671,-0.0982900334217124,0.125705416340606,0.0817182464732933,-0.0185671719142692,0.158271534413587
-0.172943289440173,-0.0239886899916007,-0.101138233105618,0.115509990103073,0.0741385533329548,-0.0123421732750686,0.160514417224395
-0.194504072168086,-0.0428544391600926,-0.0896835112953162,0.096162849565845,0.074783810202033,-0.00248377508099776,0.154324047225169
-0.201322037391298,-0.0427183528455933,-0.0815978291680337,0.098186251816973,0.0945716532824855,-0.00312367651536902,0.152683853922966
-0.213697401469534,-0.068456454997213,-0.0497956283370855,0.0985127389016196,0.0900289688799804,0.00840006397870174,0.125497933618197
-0.215564275824402,-0.0680899037994094,-0.0539662927102434,0.102141208880823,0.085574429159863,0.00975792777770401,0.132282465384909
-0.234818858304145,-0.0848239360151773,-0.0545648714731025,0.0906275879414656,0.077210438098049,0.0270994942031286,0.11810006450263
-0.230659107476554,-0.088437978806709,-0.0563499089559406,0.0973737796007411,0.0845560477681029,0.0469039360510173,0.088136942414384
-0.260551674230116,-0.0761266513790322,-0.0671979163172546,0.109989950339505,0.0714588949386728,0.0351445884408026,0.0896634667517621
-0.24019773344008,-0.0771417765942427,-0.0812962712954546,0.111027158432988,0.0715876748955717,0.0253920399403295,0.0997237256383542
-0.248616087894219,-0.0742728690902466,-0.0820351089522486,0.108561726502634,0.101661566095282,0.0190071335337443,0.104709254002266
-0.263747998550562,-0.076883216422818,-0.106952880450727,0.0964809282768984,0.0964724470443808,0.043485990806891,0.0968665197872448
-0.264980678482222,-0.101704375380828,-0.138846603728904,0.0771006653584163,0.110637648887337,0.0412291861515454,0.0911706283501026
-0.244318877748221,-0.103436986694599,-0.120207419666063,0.0746234741077548,0.0826413012577082,0.038994231159798,0.0919357859612469
-0.235260383246877,-0.0973451730840542,-0.117075015070763,0.0811874908201156,0.0672462355799774,0.0594016250008063,0.0903749632554354
-0.203042203136756,-0.069870248484842,-0.0949369655005165,0.109311511086072,0.0410212183309998,0.0600495330030905,0.104484944288879
-0.1915584771401,-0.0615881798022641,-0.0702053401220955,0.122541680173692,0.0740436554471934,0.0410752761832833,0.136380914272594
-0.187778948204541,-0.0829239431630223,-0.0601017820294112,0.12804953362426,0.0881328272938983,0.0385426969738117,0.131456951729294
-0.205110966056147,-0.115392978442638,-0.0815037272560886,0.0953614482901314,0.103592525423604,0.0299465187350045,0.103031797469999
-0.189507455437631,-0.138263634169666,-0.0818461077268362,0.0718570077688204,0.0897571688636818,0.0618766800664048,0.0988309488902711
-0.204784408487231,-0.148575382990312,-0.104146259931672,0.0509909065570887,0.103084078138196,0.0312881014201256,0.0660589772997021
-0.197018024855526,-0.117980994779832,-0.0738312867137975,0.0790159674431228,0.120752319717777,0.0103988996626625,0.0973888635377829
-0.204553386786352,-0.120970615871606,-0.0457954064378187,0.0889776407157284,0.116253347394081,0.00941132249140857,0.1243356783222
-0.233985469818108,-0.111095299926533,-0.0639016107619043,0.0710901113927945,0.11761364858215,0.03135757464635,0.142405125224666
-0.235363802369611,-0.114959681162916,-0.0673198126846017,0.0692491554505765,0.146170991390902,0.0439330606610303,0.118565554106785
-0.238319561172756,-0.135897748383581,-0.062250228381497,0.0587268783620679,0.150331527408173,0.0362481047406465,0.122253966313583
-0.220027270816193,-0.12282950123376,-0.067457674539806,0.0568621345094041,0.138665499238615,0.0520477924642956,0.110948127113353
-0.224271948077524,-0.0985837905400137,-0.0347467232274162,0.0843956646413025,0.139259004352989,0.052460295763753,0.117261223316045
-0.218940158613593,-0.078036453515783,-0.0327579559830464,0.0868889452628822,0.122966313079252,0.0413855445291741,0.112774526099108
-0.213175967036383,-0.0786613017662734,-0.0574388965501386,0.0814065598212116,0.119482253520138,0.0664487630736341,0.12626163756166
-0.203849253459786,-0.080213433000491,-0.0630050972423127,0.0786267167611177,0.115362831259823,0.0951627039194636,0.128740523183917
-0.213153498733691,-0.0815689002840509,-0.0636274275606768,0.0789164606418011,0.104285609858603,0.105899446251384,0.134684983861201
-0.209245816057044,-0.0785650502355241,-0.032315715670638,0.0787259580591859,0.0864491378830689,0.0764075457468769,0.153927404784214
-0.234113018818563,-0.105192099392874,-0.0461371432787825,0.0540745665770325,0.0657714680958267,0.0597735917659216,0.145318042683107
